timestamp,open,high,low,close,volume,symbol,btcd,fgi_value,fgi_class
2022-01-02 12:00:00,0.08475,0.08491,0.0844,0.08449,1196238,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 13:00:00,0.08452,0.08482,0.08401,0.08407,3500326,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 14:00:00,0.08408,0.08457,0.083,0.08349,6056246,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 15:00:00,0.0835,0.08457,0.0831,0.08423,6109508,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 16:00:00,0.08421,0.08547,0.08338,0.0853,6611549,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 17:00:00,0.08542,0.08576,0.0845,0.08499,7172184,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 18:00:00,0.08497,0.08524,0.08331,0.08438,7219005,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 19:00:00,0.08439,0.08493,0.08352,0.08369,5178436,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 20:00:00,0.0837,0.08436,0.0836,0.08411,3735833,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 21:00:00,0.08401,0.08481,0.08361,0.08449,3767394,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 22:00:00,0.08447,0.08509,0.08406,0.08439,4777358,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-02 23:00:00,0.08439,0.08505,0.08432,0.08444,3357953,JASMY-USD,37.549564986165805,29.0,Fear
2022-01-03 00:00:00,0.08448,0.08488,0.08418,0.08424,3696971,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 01:00:00,0.08425,0.08463,0.08356,0.08366,5741089,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 02:00:00,0.0837,0.08888,0.08344,0.08812,31351027,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 03:00:00,0.08817,0.09236,0.08638,0.0916,32038623,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 04:00:00,0.09164,0.09214,0.08715,0.08822,54143227,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 05:00:00,0.08824,0.08892,0.08645,0.08726,13144408,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 06:00:00,0.08729,0.08816,0.08629,0.08652,5819665,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 07:00:00,0.08646,0.0879,0.08567,0.08747,5160069,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 08:00:00,0.08741,0.08879,0.08691,0.08813,7599732,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 09:00:00,0.08815,0.08865,0.08609,0.08806,14076597,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 10:00:00,0.08805,0.08835,0.08658,0.08694,4083710,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 11:00:00,0.08695,0.08789,0.08639,0.08695,2668520,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 12:00:00,0.08692,0.08752,0.08606,0.08661,4262892,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 13:00:00,0.08663,0.08689,0.08603,0.08615,4204959,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 14:00:00,0.08612,0.08658,0.08523,0.08534,5446275,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 15:00:00,0.08538,0.08679,0.08519,0.0853,3944483,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 16:00:00,0.0853,0.0864,0.0845,0.08489,6990477,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 17:00:00,0.08487,0.0861,0.08451,0.08577,5275238,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 18:00:00,0.08577,0.08687,0.08564,0.08641,6432535,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 19:00:00,0.08639,0.08675,0.08551,0.08563,6688849,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 20:00:00,0.08565,0.08565,0.084,0.08433,9343942,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 21:00:00,0.0843,0.08517,0.084,0.0844,6647787,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 22:00:00,0.08435,0.08646,0.08414,0.08572,6358590,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-03 23:00:00,0.08572,0.08699,0.08526,0.0855,11068553,JASMY-USD,36.81090779172948,29.0,Fear
2022-01-04 00:00:00,0.08553,0.08589,0.08457,0.08493,3400693,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 01:00:00,0.08485,0.08644,0.08429,0.0859,7158844,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 02:00:00,0.0859,0.08591,0.08447,0.0849,7124462,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 03:00:00,0.08489,0.08525,0.08446,0.08486,4955760,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 04:00:00,0.08475,0.08511,0.084,0.08408,4305009,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 05:00:00,0.08408,0.0846,0.08364,0.08368,2841727,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 06:00:00,0.08368,0.08467,0.08355,0.0842,2167740,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 07:00:00,0.08419,0.08425,0.08262,0.08361,6601651,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 08:00:00,0.08352,0.08371,0.08293,0.08346,1707922,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 09:00:00,0.08346,0.08418,0.08334,0.08404,2393502,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 10:00:00,0.08404,0.08425,0.08381,0.08393,1698116,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 11:00:00,0.08393,0.08621,0.08393,0.0857,4845916,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 12:00:00,0.08571,0.08637,0.08373,0.08423,4285175,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 13:00:00,0.08425,0.08457,0.0835,0.08424,6570973,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 14:00:00,0.0842,0.08485,0.08317,0.08418,7410574,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 15:00:00,0.0841,0.08498,0.08389,0.08424,4052730,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 16:00:00,0.08424,0.0845,0.08354,0.08401,3710760,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 17:00:00,0.08402,0.08422,0.0836,0.0836,2680029,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 18:00:00,0.08365,0.08407,0.0828,0.08327,6845412,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 19:00:00,0.08314,0.08348,0.08201,0.08215,5695802,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 20:00:00,0.08214,0.08323,0.08214,0.0827,5477255,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 21:00:00,0.0827,0.0837,0.08212,0.08285,4830171,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 22:00:00,0.0829,0.0833,0.08285,0.08323,1643441,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-04 23:00:00,0.08321,0.08444,0.0827,0.08425,7170343,JASMY-USD,36.91123312544941,23.0,Extreme Fear
2022-01-05 00:00:00,0.08426,0.0843,0.08274,0.08298,2890937,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 01:00:00,0.08302,0.08302,0.08218,0.08248,5710810,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 02:00:00,0.08248,0.08312,0.082,0.08217,5808366,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 03:00:00,0.08222,0.08336,0.082,0.08318,5820881,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 04:00:00,0.08313,0.08414,0.08274,0.08344,9728063,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 05:00:00,0.08342,0.0841,0.08301,0.0835,5267201,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 06:00:00,0.08347,0.08429,0.08326,0.08358,2201330,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 07:00:00,0.08358,0.08417,0.08328,0.08398,2703196,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 08:00:00,0.08395,0.08442,0.08327,0.08387,2717204,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 09:00:00,0.08387,0.08425,0.08349,0.08356,3000905,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 10:00:00,0.08355,0.08457,0.08349,0.08394,1686791,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 11:00:00,0.08396,0.08401,0.08232,0.08268,2942300,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 12:00:00,0.08262,0.08314,0.082,0.08301,4335324,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 13:00:00,0.08295,0.0831,0.08224,0.08286,1747856,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 14:00:00,0.08287,0.08305,0.0823,0.08281,3051264,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 15:00:00,0.0828,0.08329,0.08261,0.08317,1964837,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 16:00:00,0.08323,0.08333,0.08204,0.08224,4515298,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 17:00:00,0.08224,0.08244,0.08053,0.08056,8209266,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 18:00:00,0.08058,0.08142,0.07963,0.08128,10470064,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 19:00:00,0.08128,0.08142,0.0773,0.07763,14401471,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 20:00:00,0.07752,0.07792,0.075,0.07593,28508225,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 21:00:00,0.07592,0.07721,0.07467,0.07551,15547313,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 22:00:00,0.07541,0.07617,0.07125,0.07481,28078790,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-05 23:00:00,0.07487,0.0789,0.07461,0.07653,12980301,JASMY-USD,35.10373497811701,24.0,Extreme Fear
2022-01-06 00:00:00,0.07663,0.07798,0.07505,0.07532,7696591,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 01:00:00,0.07533,0.07684,0.07399,0.07532,7666691,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 02:00:00,0.07536,0.07538,0.07282,0.0729,7054864,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 03:00:00,0.0729,0.0741,0.07195,0.07208,10584927,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 04:00:00,0.07202,0.07427,0.07195,0.07395,8040097,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 05:00:00,0.07406,0.07413,0.07257,0.07359,5668525,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 06:00:00,0.07354,0.07553,0.07318,0.07528,5418260,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 07:00:00,0.07524,0.07579,0.07457,0.0754,3602543,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 08:00:00,0.07543,0.07568,0.07345,0.0743,4539026,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 09:00:00,0.07427,0.07434,0.07257,0.07346,2856728,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 10:00:00,0.07358,0.07487,0.07311,0.07374,6370189,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 11:00:00,0.07364,0.07404,0.07301,0.07394,1961254,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 12:00:00,0.07394,0.07441,0.07313,0.07441,3385985,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 13:00:00,0.07442,0.07621,0.0743,0.07497,6291627,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 14:00:00,0.07505,0.07505,0.07378,0.07383,4238125,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 15:00:00,0.07383,0.0758,0.07358,0.07436,6966032,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 16:00:00,0.07436,0.07567,0.07418,0.07486,4249727,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 17:00:00,0.07491,0.07497,0.07404,0.0741,6150599,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 18:00:00,0.07404,0.07683,0.07359,0.07599,11181169,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 19:00:00,0.07585,0.07718,0.07521,0.07689,5860841,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 20:00:00,0.07683,0.07994,0.07577,0.07814,19831222,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 21:00:00,0.07808,0.07879,0.07691,0.0779,8632713,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 22:00:00,0.07799,0.07815,0.0765,0.07653,9116997,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-06 23:00:00,0.07653,0.07709,0.07608,0.07673,4789034,JASMY-USD,36.89540469916528,15.0,Extreme Fear
2022-01-07 00:00:00,0.07683,0.07684,0.07409,0.07489,9237187,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 01:00:00,0.0749,0.076,0.07473,0.07568,3845274,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 02:00:00,0.07563,0.07744,0.07515,0.07658,6664361,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 03:00:00,0.07658,0.07834,0.07457,0.07467,20975327,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 04:00:00,0.07478,0.07524,0.07201,0.07473,16513432,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 05:00:00,0.07486,0.076,0.07343,0.07489,11403919,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 06:00:00,0.07479,0.0753,0.07371,0.07385,3544473,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 07:00:00,0.07385,0.07476,0.07271,0.07476,2829845,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 08:00:00,0.07476,0.07634,0.07414,0.07518,6974288,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 09:00:00,0.0752,0.07658,0.0751,0.07623,2259152,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 10:00:00,0.07623,0.07658,0.07552,0.07646,2859484,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 11:00:00,0.07645,0.07719,0.07597,0.07601,5867244,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 12:00:00,0.07603,0.07765,0.07603,0.07745,3119206,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 13:00:00,0.0774,0.07949,0.07577,0.07648,13198406,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 14:00:00,0.0765,0.07793,0.07585,0.07713,4163364,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 15:00:00,0.07713,0.07718,0.07484,0.07555,6679312,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 16:00:00,0.07564,0.07706,0.07448,0.07629,7584957,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 17:00:00,0.07635,0.07639,0.075,0.07551,2924309,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 18:00:00,0.07547,0.07586,0.07475,0.07497,2500606,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 19:00:00,0.07489,0.07745,0.07453,0.07576,6675572,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 20:00:00,0.07587,0.07639,0.07512,0.07559,3923947,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 21:00:00,0.0756,0.07579,0.07503,0.07515,2556638,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 22:00:00,0.07513,0.07525,0.07382,0.07401,4085392,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-07 23:00:00,0.07398,0.07593,0.0737,0.0749,6036457,JASMY-USD,35.90504942282629,18.0,Extreme Fear
2022-01-08 00:00:00,0.07495,0.07579,0.07412,0.07525,8018468,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 01:00:00,0.0752,0.07638,0.07504,0.07554,3968989,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 02:00:00,0.07554,0.07629,0.07533,0.07579,5116573,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 03:00:00,0.07578,0.07651,0.07576,0.07636,1578160,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 04:00:00,0.07633,0.07733,0.0755,0.07669,6117027,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 05:00:00,0.07673,0.07683,0.07545,0.07649,4209992,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 06:00:00,0.07644,0.07707,0.0759,0.0759,3635221,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 07:00:00,0.07589,0.07649,0.07584,0.07647,1802688,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 08:00:00,0.07646,0.07646,0.07544,0.07565,1398852,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 09:00:00,0.07569,0.07649,0.07569,0.0762,1259637,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 10:00:00,0.07616,0.07635,0.07572,0.07572,1031506,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 11:00:00,0.07586,0.07641,0.07476,0.0755,3449113,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 12:00:00,0.07551,0.0759,0.07474,0.07474,1301565,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 13:00:00,0.07473,0.07565,0.07437,0.07513,2847140,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 14:00:00,0.07514,0.07593,0.07461,0.07471,2843796,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 15:00:00,0.07462,0.07508,0.07413,0.07441,2137084,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 16:00:00,0.07446,0.0751,0.07372,0.07372,3252112,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 17:00:00,0.07372,0.07382,0.07007,0.07014,13266830,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 18:00:00,0.07018,0.07296,0.06958,0.07018,15635305,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 19:00:00,0.07018,0.07094,0.0692,0.06969,11710243,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 20:00:00,0.06964,0.07098,0.06898,0.07079,9912217,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 21:00:00,0.07078,0.073,0.07058,0.07156,11053217,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 22:00:00,0.07155,0.07549,0.07138,0.07342,15292222,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-08 23:00:00,0.0735,0.07475,0.0727,0.07316,5082824,JASMY-USD,37.92592747883403,10.0,Extreme Fear
2022-01-09 00:00:00,0.07324,0.07334,0.07112,0.07235,8864004,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 01:00:00,0.07232,0.07359,0.07139,0.07284,7854716,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 02:00:00,0.07289,0.07357,0.07264,0.07311,3392289,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 03:00:00,0.07304,0.07314,0.07226,0.07232,1868084,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 04:00:00,0.07245,0.07366,0.07204,0.0725,3140827,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 05:00:00,0.07261,0.07345,0.07221,0.07267,1853171,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 06:00:00,0.07259,0.07271,0.07213,0.07224,1242233,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 07:00:00,0.07228,0.07235,0.07145,0.07216,1741468,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 08:00:00,0.07216,0.07235,0.07125,0.07173,1943578,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 09:00:00,0.07182,0.07213,0.07117,0.07133,1563357,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 10:00:00,0.07134,0.07149,0.07016,0.07049,3149609,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 11:00:00,0.07043,0.07197,0.07041,0.07182,4526844,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 12:00:00,0.07182,0.07182,0.0711,0.07151,1600407,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 13:00:00,0.07146,0.07152,0.07089,0.07089,1469126,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 14:00:00,0.07101,0.07127,0.07076,0.07094,1421512,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 15:00:00,0.07088,0.07104,0.07051,0.071,2619545,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 16:00:00,0.07094,0.07163,0.07083,0.07149,2813129,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 17:00:00,0.0715,0.07242,0.07122,0.07195,5966922,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 18:00:00,0.072,0.07287,0.07183,0.07253,4691475,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 19:00:00,0.07258,0.07376,0.07234,0.07308,3820581,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 20:00:00,0.07316,0.07486,0.07312,0.07399,7716605,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 21:00:00,0.07394,0.07402,0.0716,0.07201,7633891,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 22:00:00,0.072,0.07288,0.07169,0.07196,7799784,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-09 23:00:00,0.07194,0.0728,0.0713,0.072,13709099,JASMY-USD,38.569622875732165,23.0,Extreme Fear
2022-01-10 00:00:00,0.072,0.07229,0.07135,0.07173,3467079,JASMY-USD,38.07082141663126,23.0,Extreme Fear
